x,y,xdot,ydot
0.8244649956934664,-0.0556861156250928,-0.0503663116169876,0.1725505743073267
0.8244146293818494,-0.0555135650507855,-0.0502155564998542,0.1728204939193163
0.8243644138253495,-0.0553407445568662,-0.0500646210372935,0.1730901773989876
0.8243143492043122,-0.0551676543794672,-0.0499131897903233,0.173359664415703
0.8242644360145219,-0.0549942947150515,-0.0497612388320547,0.1736288448886814
0.8242146747756899,-0.0548206658701628,-0.0496090883714019,0.1738977416360969
0.8241650656873185,-0.0546467681285267,-0.0494560826258783,0.1741627699604148
0.8241156096046927,-0.0544726053585663,-0.0493028656999424,0.1744309595414932
0.8240663067389927,-0.0542981743990248,-0.0491491734372418,0.1746955129769589
0.8240171575655555,-0.0541234788860478,-0.0489949888593149,0.1749598283637975
0.8239681625766961,-0.053948519057684,-0.0488406806162729,0.1752238426094025
0.8239193218960799,-0.0537732952150746,-0.0486858404048501,0.1754875826650965
0.823870636055675,-0.0535978076324095,-0.0485302399342517,0.1757474902985925
0.8238221058157408,-0.053422060142111,-0.0483743900338387,0.1760104201920285
0.823773731425707,-0.0532460497219189,-0.048218135504955,0.1762698490554307
0.823725513290202,-0.0530697798728635,-0.0480614472145173,0.1765289717734941
0.8236774518429876,-0.05289325090109,-0.0479043380958026,0.176787783620537
0.8236295475048918,-0.0527164631174695,-0.0477467303296555,0.17704626013726
0.8235818007745621,-0.0525394168573322,-0.0475886555597198,0.177304360847329
0.8235342121190024,-0.0523621124964849,-0.0474301128591704,0.1775619856311103
0.8234867820061432,-0.0521845505108538,-0.0472712114467051,0.1778160395757696
0.8234395107946966,-0.052006734471278,-0.0471118968467993,0.1780698479440328
0.8233923988978498,-0.051828664623334,-0.0469521814524828,0.1783234060087477
0.8233454467163973,-0.0516503412173252,-0.0467920360162361,0.178576572773404
0.8232986546803811,-0.0514717646445518,-0.0466314557249843,0.178829316058293
0.8232520232246561,-0.0512929353284935,-0.0464704291340819,0.1790817613055974
0.823205552795522,-0.0511138535671879,-0.0463091234633338,0.1793305435561096
0.8231592436720586,-0.0509345230236318,-0.0461474142324948,0.1795790295293476
0.8231130962578261,-0.0507549439941025,-0.045985332171167,0.1798272188935729
0.823067110925655,-0.0505751167752089,-0.045822863531517,0.1800751041792823
0.8230212880621235,-0.0503950416710296,-0.0456596313097604,0.1803225414043874
0.8229756284308137,-0.0502147191296252,-0.0454960179919698,0.1805696147996017
0.8229301324128218,-0.0500341495148256,-0.0453320093081628,0.1808162348179143
0.8228848004035136,-0.0498533332800077,-0.0451678200765051,0.1810592904591319
0.8228396325834372,-0.0496722739895486,-0.0450029451563231,0.1813020397832941
0.8227946296382809,-0.0494909719497653,-0.0448377320993127,0.1815444090141565
0.8227497919061816,-0.0493094275407511,-0.0446721545540207,0.1817863734646575
0.8227051197516275,-0.0491276411672865,-0.0445062124487415,0.1820280446319398
0.8226606135391787,-0.0489456131226545,-0.0443397683253505,0.1822660571573553
0.8226162737708534,-0.0487633470654972,-0.0441730087544067,0.182503762560787
0.8225721007620991,-0.0485808433029364,-0.0440059586808751,0.1827411714757906
0.8225280948034182,-0.0483981021314606,-0.043838262758165,0.1829780834763362
0.82248425654066,-0.0482151240479842,-0.0436702237692469,0.1832146585224011
0.8224405863168908,-0.0480319093894618,-0.0435018537255823,0.1834508952628196
0.8223970844631652,-0.047848458494199,-0.0433328055120377,0.1836865974469277
0.8223537516576531,-0.0476647718967521,-0.0431637040351272,0.1839188148602169
0.822310587953618,-0.0474808530818919,-0.0429940109869227,0.1841506186469938
0.822267593942631,-0.0472967024632449,-0.0428240662664514,0.184382061321864
0.8222247698763646,-0.047112320401923,-0.0426538198781103,0.1846131115719375
0.8221821160564865,-0.0469277072903511,-0.0424829266053354,0.1848436914989157
0.8221396331298811,-0.0467428635988522,-0.0423116952513362,0.1850707034216619
0.8220973214346298,-0.0465577928954305,-0.0421398707015743,0.1853004937932861
0.8220551815639282,-0.0463724924016372,-0.0419678057138551,0.1855267969646782
0.8220132137582143,-0.0461869656046725,-0.0417955255649139,0.1857527025809586
0.8219714182326494,-0.0460012129020916,-0.0416226351612321,0.1859781932888638
0.8219297955974881,-0.0458152347088027,-0.0414494956313879,0.18620324543
0.8218883461018568,-0.0456290314633727,-0.0412757261379518,0.1864277981604155
0.8218470703757188,-0.0454426036652123,-0.0411017538456662,0.1866488519591035
0.8218059686218732,-0.0452559548132532,-0.0409275574055704,0.1868695742939865
0.8217650410644676,-0.0450690852389592,-0.0407528555453544,0.1870898814144987
0.8217242882089222,-0.0448819953575447,-0.0405779227533106,0.1873098250214046
0.8216837102861688,-0.0446946855325233,-0.040402438056115,0.1875292980686739
0.8216433078481127,-0.0445071562344546,-0.0402263863188667,0.1877482148111106
0.8216030814617938,-0.0443194080196435,-0.0400501860941389,0.1879635864528419
0.8215630312756997,-0.0441314444331907,-0.0398737944335369,0.1881786725259799
0.8215231574812663,-0.0439432657606647,-0.0396969325430651,0.1883933139563421
0.8214834605487232,-0.0437548724467084,-0.0395195259597727,0.1886075599569235
0.8214439410227634,-0.0435662648867514,-0.039341605794864,0.1888212940864242
0.8214045994169685,-0.043377443592665,-0.0391635313621857,0.1890346210396553
0.8213654358856063,-0.0431884089716254,-0.0389849145615917,0.189247473624739
0.8213264509710447,-0.0429991614980006,-0.0388062441918011,0.1894568508489751
0.8212876447268529,-0.0428097046471517,-0.0386271226689763,0.1896658562155207
0.8212490176041839,-0.0426200387909361,-0.0384475154422392,0.1898743007105494
0.8212105700887417,-0.0424301644902256,-0.0382674427000703,0.1900822945227341
0.8211723026460416,-0.0422400821957029,-0.0380869024397869,0.1902898552727211
0.8211342157436018,-0.0420497923404301,-0.0379058806549453,0.1904968913540934
0.8210963098629468,-0.041859295449076,-0.0377243673841463,0.1907034159820968
0.8210585854955627,-0.0416685920330939,-0.0375429610456828,0.1909065591675236
0.821021042534517,-0.0414776854739264,-0.0373611071734791,0.1911092169168386
0.8209836814273436,-0.0412865762570096,-0.0371788221424954,0.1913113880814024
0.8209465026052011,-0.0410952648689282,-0.0369961144153333,0.1915130777394029
0.8209095064907858,-0.0409037517911888,-0.0368129789789447,0.1917143016100664
0.8208726935118068,-0.0407120374895787,-0.0366293646731819,0.1919149844876505
0.8208360641471336,-0.0405201225050911,-0.036445942768837,0.1921122188437499
0.8207996182043648,-0.0403280102862473,-0.0362621054872506,0.1923090385850015
0.8207633560988775,-0.0401357012476623,-0.036077878294756,0.1925053261755886
0.8207272782205828,-0.0399431959214867,-0.0358932855544064,0.1927011996986332
0.8206913849350284,-0.0397504947217881,-0.0357082722341099,0.1928965821001634
0.8206556766627943,-0.0395575981396879,-0.0355225012745901,0.1930913901374914
0.8206201541615197,-0.0393645067495504,-0.0353369875572197,0.1932826981857313
0.8205848171739625,-0.0391712240513647,-0.0351511100630258,0.1934735380305063
0.8205496660638995,-0.0389777505133342,-0.0349648609210991,0.1936639281239058
0.8205147012029783,-0.0387840865852103,-0.0347782598094929,0.1938538759203581
0.8204799229431688,-0.0385902327092899,-0.0345909641973162,0.1940432979479336
0.8204453319789715,-0.038396189411342,-0.0344033240288791,0.1942321832824735
0.8204109286549426,-0.0382019572280595,-0.034215964402755,0.1944176237078695
0.8203767126905398,-0.0380075396043516,-0.0340279620230645,0.1946025837524867
0.8203426847285167,-0.0378129370205991,-0.033839635299581,0.1947870467869881
0.8203088450932171,-0.0376181499738122,-0.0336510073898501,0.1949710179666269
0.8202751940858273,-0.0374231789558455,-0.0334617259306198,0.1951544222543644
0.8202417323598966,-0.0372280245335912,-0.0332721241432194,0.1953373696978477
0.8202084602357534,-0.0370326871638933,-0.033081849555301,0.1955197769394533
0.8201753783861981,-0.0368371673869539,-0.0328920184123302,0.195698764249689
0.8201424863677859,-0.0366414686227042,-0.0327019184290828,0.1958772128841711
0.8201097844493568,-0.03644559140982,-0.0325112202866717,0.1960551441116278
0.8200772732290701,-0.0362495362657084,-0.0323198858708954,0.1962324811903464
0.8200449533431992,-0.036053303784518,-0.0321282742921375,0.1964093210534538
0.820012825068907,-0.0358568944634646,-0.0319360722399753,0.1965855678612452
0.8199808889966671,-0.0356603088956033,-0.0317443633700251,0.1967584754221219
0.819949144633297,-0.0354635504201812,-0.0315520738915743,0.1969308263838474
0.8199175925594054,-0.0352666195937973,-0.0313595562881361,0.1971027064045679
0.8198862330031172,-0.0350695168873928,-0.0311664698999511,0.1972739390670664
0.8198550665332173,-0.0348722429483257,-0.0309728155750827,0.1974446453358997
0.8198240937176422,-0.0346747983029898,-0.0307789376139516,0.1976149382728322
0.8197933147800283,-0.034477183364717,-0.0305853583433555,0.1977818610952005
0.8197627294216849,-0.0342794015036218,-0.0303912329725283,0.1979481591934973
0.8197323381887124,-0.0340814533444283,-0.0301968669211789,0.1981138495264646
0.8197021413217912,-0.0338833394949018,-0.0300019563509578,0.198278976235428
0.8196721393654403,-0.0336850605186664,-0.0298065288199446,0.1984435429203022
0.8196423328366204,-0.0334866169757461,-0.029610604197394,0.1986075477051025
0.819612722232423,-0.033288009428041,-0.0294141739033,0.1987710044616083
0.8195833080585196,-0.0330892384235794,-0.0292185090971023,0.198931224036791
0.8195540895494225,-0.0328903071995426,-0.0290223150770063,0.1990907850836505
0.8195250672343456,-0.0326912164144589,-0.0288256628069547,0.199249817426125
0.8194962415715387,-0.0324919665970328,-0.0286284694476856,0.1994082314135612
0.8194676131020909,-0.0322925583656193,-0.0284307747680501,0.199566012203108
0.8194391823273229,-0.0320929923534161,-0.0282326367021129,0.1997233205432853
0.8194109496906208,-0.0318932690328729,-0.0280353530109748,0.199877391191438
0.8193829143376098,-0.0316933916416814,-0.027837628286017,0.2000308661083197
0.8193550767093237,-0.0314933607755731,-0.0276394231962459,0.200183771459822
0.8193274372861274,-0.0312931770041133,-0.0274407233152317,0.2003359955733542
0.8192999965628122,-0.0310928410085399,-0.0272413177773808,0.200487664931712
0.8192727552450347,-0.0308923533436082,-0.0270414352892131,0.2006386675962146
0.8192457138097455,-0.030691714676012,-0.0268425198346666,0.2007866364187325
0.8192188712899109,-0.0304909280395933,-0.0266431716797884,0.2009339567256077
0.8191922281182311,-0.0302899940828677,-0.0264431215319014,0.2010806428759748
0.8191657849966992,-0.0300889134399917,-0.026242632855737,0.2012267248450818
0.8191395423638435,-0.0298876867151466,-0.0260417135599576,0.2013722055158209
0.8191135006502835,-0.0296863145096308,-0.0258404059808147,0.2015170887712234
0.8190876602443027,-0.0294847974208596,-0.0256398090658908,0.2016587453872948
0.8190620204352368,-0.0292831386754723,-0.0254388174331102,0.2017998255462274
0.8190365816178037,-0.029081338849926,-0.0252371761920429,0.2019403680978845
0.8190113444416116,-0.0288793984818281,-0.0250351533809242,0.2020802332058138
0.8189863092882307,-0.0286773182486223,-0.0248327278304772,0.2022194434403016
0.8189614765604002,-0.028475098805182,-0.0246296300195455,0.2023580308625474
0.8189368469303806,-0.0282727407743195,-0.024426173938837,0.2024959630975415
0.8189124207564418,-0.0280702448112219,-0.0242235706042108,0.2026308195079707
0.8188881971858376,-0.027867613991714,-0.0240206012422159,0.2027649176076852
0.8188641765845954,-0.0276648490741063,-0.0238169987510208,0.2028984615349046
0.8188403595858444,-0.0274619506125714,-0.0236130739588072,0.2030314193375593
0.8188167465118856,-0.0272589191932338,-0.0234084812483697,0.2031636990297145
0.8187933380306373,-0.0270557554942041,-0.0232047838547446,0.2032928772886251
0.8187701332467825,-0.0268524626169155,-0.0230007449525393,0.2034215028256278
0.81874713250183,-0.0266490411140899,-0.0227961488045449,0.2035494658025827
0.8187243363530254,-0.0264454916482873,-0.0225912165404769,0.2036767838486797
0.818701745136485,-0.0262418148644386,-0.0223857046260766,0.2038034801576467
0.8186793594318589,-0.0260380113842809,-0.0221795857315439,0.2039294323562498
0.8186571798461273,-0.0258340819519247,-0.021973174920317,0.2040547591328053
0.8186352066712069,-0.0256300271927919,-0.0217677443880619,0.2041770133320009
0.8186134389268188,-0.0254258501794599,-0.0215617449526856,0.2042985644522506
0.8185918771818661,-0.0252215516150076,-0.0213552484256877,0.2044195459332088
0.8185705219334404,-0.0250171320690744,-0.021148430703363,0.2045398492699659
0.818549373502737,-0.0248125922198045,-0.0209410689358846,0.2046594813016054
0.8185284324338011,-0.0246079327385029,-0.020733197417308,0.2047784437770841
0.8185076992363838,-0.0244031542947258,-0.0205263259054713,0.2048942918888744
0.8184871729104783,-0.0241982600028369,-0.0203189388828882,0.2050095078475119
0.8184668539715955,-0.0239932504949894,-0.0201110786869758,0.2051240965761371
0.8184467428929085,-0.0237881263984133,-0.0199029440941328,0.2052379433998122
0.8184268399488144,-0.0235828884550134,-0.0196943112206384,0.2053512066949022
0.8184071456375938,-0.0233775372483185,-0.0194851689820805,0.2054637506841818
0.8183876604686117,-0.0231720734976344,-0.0192771063922408,0.2055732492834895
0.8183683833622194,-0.0229665002483509,-0.0190685897172134,0.2056820513836431
0.8183493147725022,-0.0227608181969672,-0.0188596124562069,0.2057901777975788
0.818330455160046,-0.0225550280191696,-0.0186501602469282,0.205897658005504
0.818311804999799,-0.0223491303611641,-0.0184402217945484,0.2060043576075206
0.8182933647780045,-0.0221431260035566,-0.0182295621371867,0.2061104448746159
0.8182751352158674,-0.021937015558682,-0.0180200524891868,0.2062135809461992
0.8182571151633782,-0.0217308019777358,-0.0178100837186795,0.2063159568016241
0.8182393050796595,-0.0215244860209342,-0.0175997090360376,0.2064175894697071
0.8182217053706234,-0.0213180684314645,-0.0173889041835282,0.2065186558667116
0.8182043164664399,-0.0211115497755978,-0.0171776907723917,0.2066190161574752
0.8181871387756675,-0.0209049307594403,-0.0169660260715936,0.2067185501750797
0.8181701727495959,-0.0206982122092652,-0.0167536740600312,0.2068174273817954
0.8181534190755358,-0.0204913947818834,-0.0165426133246202,0.2069133789773476
0.8181368764622112,-0.0202844814029061,-0.0163311452040635,0.2070085406248959
0.8181205453170072,-0.0200774728622812,-0.0161192927267013,0.2071030743799959
0.8181044260242805,-0.0198703697879012,-0.0159067704489891,0.2071968756364814
0.8180885192538315,-0.0196631729122647,-0.0156938749625399,0.207289927949838
0.8180728253788689,-0.0194558829843149,-0.0154803238563458,0.2073822637755566
0.8180573450550126,-0.0192485007205393,-0.0152680982274334,0.2074716280418138
0.8180420769567852,-0.0190410290924975,-0.0150555275136542,0.2075602777346983
0.8180270214292715,-0.0188334688147628,-0.0148423646810892,0.2076482537626827
0.8180121790645905,-0.0186258205610001,-0.014628836330549,0.2077354218681894
0.8179975502282599,-0.0184180851391319,-0.0144147047522294,0.20782195246247
0.8179831355235077,-0.0182102631866694,-0.0142002213516907,0.2079076917478606
0.817968935302156,-0.0180023554949216,-0.0139871069203241,0.2079905440638721
0.8179549481952356,-0.0177943649508577,-0.013773427584304,0.2080726513593756
0.8179411747676513,-0.0175862922994983,-0.0135591937216455,0.2081540218098493
0.8179276155739297,-0.0173781382776885,-0.0133446367681564,0.2082346787139126
0.8179142709371615,-0.0171699035989746,-0.013129503831858,0.2083146423001677
0.8179011414333297,-0.0169615889566744,-0.0129137984773093,0.2083937786596747
0.8178882276348524,-0.0167531951780147,-0.0126995550081827,0.2084701142593363
0.8178755280798442,-0.0165447250637554,-0.0124847386911867,0.2085456510343586
0.817863043341153,-0.016336179412721,-0.0122696803655643,0.208620368008416
0.8178507736607874,-0.0161275590447126,-0.0120540637542244,0.2086943379290877
0.8178387195970331,-0.0159188647067835,-0.0118379563169398,0.2087676992388729
0.8178268816407162,-0.0157100970075447,-0.0116213033049709,0.2088401797602028
0.8178152603374111,-0.0155012568277845,-0.0114061477811823,0.2089098163469264
0.81780385418963,-0.0152923470114375,-0.0111905083845838,0.2089787223770065
0.8177926636812454,-0.0150833682890605,-0.0109743797724089,0.2090469312822897
0.817781689301473,-0.0148743213577782,-0.0107577519691013,0.2091143254035556
0.8177709315495039,-0.0146652070323747,-0.0105406495568658,0.2091810552502046
0.817760390899947,-0.0144560259771245,-0.0103230675464932,0.2092469907805472
0.8177500678324006,-0.0142467789863439,-0.0101070251076036,0.2093100376981184
0.8177399608072929,-0.0140374689486458,-0.0098905158545322,0.2093723070489717
0.8177300702914384,-0.0138280966415968,-0.009673562705303,0.209433815666692
0.8177203967287331,-0.0136186628259301,-0.0094561698675851,0.2094945935288337
0.8177109405588655,-0.0134091682324013,-0.0092383362218489,0.2095546587637158
0.8177017022226437,-0.0131996135736376,-0.0090200443617223,0.2096138810147998
0.817692682178282,-0.0129899996926228,-0.0088013454091179,0.2096724013524359
0.8176838808328728,-0.0127803272912704,-0.0085840223963148,0.2097281003950034
0.8176752968104765,-0.0125705991908753,-0.008366282142413,0.2097829823655918
0.8176669305283341,-0.0123608162085098,-0.0081481524420765,0.209837074151038
0.817658782375892,-0.0121509791343587,-0.007929345224712,0.2098904223265184
0.8176508530306672,-0.0119410887120322,-0.0077101556805931,0.2099430120549181
0.8176431428749866,-0.0117311456999773,-0.007490553298652,0.2099947128502217
0.817635652321688,-0.0115211509871271,-0.0072724135088885,0.2100436878469515
0.8176283799081792,-0.0113111072992801,-0.0070539123198622,0.2100919244105472
0.8176213259958593,-0.0111010153748696,-0.0068350554427018,0.2101393132825603
0.8176144909404166,-0.010890876061587,-0.0066155494116239,0.2101859084003202
0.817607875391005,-0.0106806901531867,-0.0063956859365825,0.210231697254071
0.8176014797050684,-0.0104704584559326,-0.0061752211650413,0.2102767035881201
0.8175953044839033,-0.0102601817523445,-0.0059565341898686,0.2103189139935535
0.8175893479497134,-0.0100498628383509,-0.0057372576143029,0.2103603685448919
0.8175836106920991,-0.009839502469806,-0.0055176771219877,0.2104010499859726
0.8175780930149771,-0.0096291014198201,-0.0052974853129999,0.2104408871311443
0.8175727955296641,-0.0094186605326889,-0.0050770004432626,0.2104800039143935
0.8175677185292208,-0.0092081805287745,-0.0048559414212151,0.2105182896505349
0.8175628625877996,-0.008997662239124,-0.0046364551057628,0.2105539051017509
0.8175582261326939,-0.0087871083340222,-0.0044166736090279,0.2105886759460915
0.8175538094590848,-0.0085765196580762,-0.0041963552670666,0.2106226468182895
0.8175496131038178,-0.0083658970112579,-0.0039757360587439,0.2106556965524493
0.8175456373677591,-0.0081552413147054,-0.0037545923837678,0.2106879982390627
0.8175418827753753,-0.0079445533164664,-0.0035329402915666,0.2107195564449654
0.8175383498350838,-0.0077338337600214,-0.0033129022092485,0.2107484112859407
0.8175350369328745,-0.0075230853487354,-0.0030926200430498,0.2107765007019543
0.8175319443128315,-0.0073123088480335,-0.0028718325103979,0.2108037390772807
0.8175290724803211,-0.0071015051089562,-0.0026505555506459,0.2108301559675602
0.8175264219247705,-0.0068906749529887,-0.0024287856968555,0.2108557745482127
0.8175239931390736,-0.0066798191784404,-0.0022065117264846,0.2108804638509211
0.8175217866273472,-0.0064689387145895,-0.00198620234714,0.2109026536984219
0.817519800425,-0.0062580360608911,-0.0017654054895869,0.2109239259891734
0.8175180350195105,-0.0060471121349019,-0.0015441567257902,0.2109444337636461
0.8175164908627847,-0.0058361677011383,-0.0013224556839538,0.2109640621331943
0.8175151684071007,-0.0056252036390051,-0.0011002918194754,0.2109828460701973
0.8175140681152813,-0.0054142207929349,-0.0008776856596641,0.2110007912880376
0.8175131904296216,-0.0052032200016468,-0.0006568222125015,0.2110162332296029
0.817512533607409,-0.0049922037684172,-0.0004355267923005,0.2110308331609409
0.8175120980806168,-0.0047811729352563,-0.0002138189857648,0.2110446171282924
0.817511884261631,-0.004570128318128,8.303041071824224e-06,0.2110574593866167
0.817511892564672,-0.0043590708587414,0.0002308239025886,0.2110695462292062
0.8175121233885746,-0.0041480013125122,0.0004540174467191,0.2110807648609331
0.8175125774060213,-0.0039369205476513,0.0006775932875295,0.2110910996563191
0.8175132549993088,-0.0037258294479949,0.0008993226954622,0.2110988342315697
0.8175141543220042,-0.0035147306137634,0.0011214272363344,0.2111057029723912
0.8175152757492405,-0.003303624910791,0.0013438880243476,0.2111117130631838
0.8175166196372649,-0.0030925131977278,0.0015667209613782,0.2111169149990158
0.8175181863582263,-0.0028813962827288,0.001790158587211,0.2111213379160536
0.8175199765168135,-0.0026702749448127,0.0020139511939957,0.2111248330462517
0.8175219904680076,-0.0024591501117665,0.0022358427597809,0.2111258288004502
0.8175242263107674,-0.002248024282966,0.0024583303923107,0.2111259385846004
0.8175266846411597,-0.0020368983443814,0.0026811339075131,0.21112513984797
0.8175293657750673,-0.0018257732045334,0.0029042760470351,0.2111234692320995
0.8175322700511143,-0.0016146497353013,0.0031279891744522,0.211120974524458
0.8175353980402887,-0.0014035287607769,0.0033519896219783,0.2111176425630006
0.8175387500299107,-0.0011924111182139,0.0035740341632477,0.211111915722909
0.817542324064074,-0.000981299202491,0.003796639258739,0.2111052488679417
0.8175461207033328,-0.000770193953623,0.0040195263122762,0.2110976271892711
0.817550140229645,-0.0005590963264338,0.00424294035908,0.2110892430772765
0.8175543831700041,-0.0003480070833565,0.0044668979212358,0.2110799823259456
0.8175588500679253,-0.0001369271010305,0.0046911096922195,0.211069837879241
0.8175635411776175,7.414273684864506e-05,0.0049133216167437,0.2110572709622199
0.8175684544992343,0.0002852000078108,0.0051360406889227,0.2110438447560218
0.8175735905399233,0.0004962438525668,0.0053592467387789,0.2110295856714019
0.8175789497866621,0.0007072734382382,0.00558269334929,0.2110143407642519
0.8175845324800114,0.0009182877790025,0.0058066525436473,0.2109981760010143
0.8175903391325551,0.0011292859550035,0.0060310688765432,0.2109812346104601
0.8175963702014316,0.001340267189614,0.0062534260597151,0.2109619821351392
0.8176026236274914,0.0015512291717491,0.0064762530009487,0.2109418159979619
0.8176090998804924,0.0017621709877471,0.0066995281350922,0.2109207659623605
0.8176157994086275,0.0019730917537094,0.0069232500978274,0.2108987056799865
0.8176227226587254,0.0021839904593894,0.0071474224334236,0.2108758083268132
0.8176298700811588,0.0023948662677162,0.0073717945976951,0.2108519242359827
0.8176372418757565,0.0026057181919522,0.0075942977454354,0.2108258669552277
0.8176448361735019,0.0028165440589074,0.007817229024172,0.2107988469846426
0.8176526534025261,0.0030273429058921,0.008040571244316,0.2107708880971402
0.8176606939737704,0.0032381137939892,0.0082642850337528,0.2107421418835705
0.8176689582588041,0.0034488559358728,0.008488425845723,0.2107123735158998
0.8176774466846499,0.0036595683093887,0.0087129590194818,0.2106817284688653
0.8176861596436694,0.0038702500378576,0.0089353361636791,0.2106488494591029
0.8176950949798331,0.0040808988873167,0.0091580912497985,0.2106150976999572
0.8177042530710829,0.0042915139850166,0.0093814615665375,0.2105803819179761
0.8177136345326493,0.0045020943669346,0.0096051719536421,0.2105448343770824
0.817723239704603,0.0047126392013117,0.0098292457778663,0.2105083441428464
0.8177330689503809,0.0049231475454545,0.0100536877993684,0.2104709366965034
0.8177431226381803,0.005133618482151,0.0102761783428837,0.2104314325929205
0.8177533988165232,0.0053440499147439,0.0104990067794425,0.2103910058604776
0.8177638978233026,0.0055544409206044,0.0107221459247955,0.2103495193666777
0.8177746199692274,0.0057647904399711,0.0109455926642945,0.2103071571563245
0.8177855655618917,0.0059750975971274,0.0111696180899533,0.2102638347639701
0.8177967351799817,0.0061853614318914,0.0113939461910311,0.2102195389764213
0.8178081291261727,0.0063955809708678,0.0116185650127151,0.2101744196257361
0.8178197476911855,0.0066057553904936,0.0118411289347585,0.2101271108009287
0.8178315888201202,0.0068158825012945,0.0120639869721214,0.2100788460007158
0.8178436528070923,0.0070259613472952,0.012287376232191,0.2100296909356487
0.8178559401833244,0.0072359910382308,0.0125109935577183,0.2099796121170752
0.8178684511768821,0.0074459706503479,0.0127351704451727,0.209928560949957
0.8178811863473273,0.0076558992112979,0.0129596010324858,0.2098765016750713
0.8178941459483599,0.0078657757129729,0.0131819192165986,0.2098224947343294
0.8179073278675765,0.0080755982077073,0.013404743431074,0.2097675194967403
0.8179207326110075,0.008285365727204,0.0136277754692445,0.2097115495216188
0.8179343603864767,0.0084950772767256,0.0138512558567132,0.2096546416022422
0.8179482116423334,0.0087047319183279,0.0140749850308029,0.2095968198083364
0.8179622866273643,0.0089143287381362,0.0142967052765164,0.2095369616482523
0.8179765833326408,0.0091238656997845,0.0145188675319719,0.2094762055571065
0.8179911022001728,0.0093333419053416,0.0147414527172722,0.2094145567017552
0.8180058436528901,0.0095427564620433,0.014964202120988,0.2093518569540122
0.8180208078550111,0.0097521083189973,0.0151873692583918,0.2092881761623671
0.8180359952242695,0.0099613964951597,0.0154109704613659,0.2092235489278718
0.8180514061947308,0.0101706200440876,0.0156325274524594,0.2091571393784347
0.8180670387221833,0.010379777183466,0.0158542230800515,0.209089742402804
0.8180828929452634,0.0105888669258688,0.0160763199775243,0.2090212721059997
0.818098969265241,0.0107978881979748,0.0162987730090592,0.2089518640720648
0.81811526803825,0.0110068400620469,0.0165216077492407,0.2088814304743726
0.8181317896459992,0.0112157214925213,0.0167448211591232,0.2088101324027979
0.8181485344671583,0.0114245316249241,0.0169683993270908,0.2087378507088336
0.8181655028664854,0.0116332694756329,0.0171898408926176,0.2086637006226636
0.818182692707378,0.0118419331762556,0.0174116012145366,0.2085885545031235
0.8182001043085925,0.0120505217307587,0.0176337070525472,0.2085124372622913
0.818217738015645,0.012259034168021,0.0178561107409634,0.2084353617106176
0.818235594126386,0.0124674695297316,0.0180788421902925,0.208357226856819
0.8182536729685763,0.0126758267565884,0.0183018974825282,0.2082782017317643
0.8182719748660588,0.0128841049583202,0.0185228075348849,0.2081972874794579
0.8182904976735937,0.0130923022457996,0.0187440057703699,0.2081154759229656
0.8183092416793641,0.0133004177217226,0.0189654561712176,0.2080326242179662
0.8183282071355353,0.0135084503459406,0.019187457508653,0.2079488081930831
0.818347394593044,0.0137163991541336,0.0194097039652434,0.2078640089024001
0.8183668042970091,0.013924263163036,0.0196322533683482,0.2077781396397514
0.8183864365503775,0.0141320413026758,0.0198526160920316,0.2076906312347124
0.8184062891664695,0.0143397319339105,0.0200732297186167,0.2076020358331098
0.8184263623961882,0.0145473339697436,0.0202943362719094,0.2075125415238099
0.8184466567324601,0.0147548465112674,0.0205156839893683,0.207421989013695
0.8184671724164495,0.0149622685002811,0.0207372239240051,0.207330400942004
0.8184879096403735,0.0151695989012231,0.0209592683265477,0.207237863019727
0.8185088689087001,0.0153768367642429,0.0211790944889371,0.2071436580586985
0.8185300480031891,0.0155839804223015,0.0213991105024534,0.2070484508310123
0.8185514471136915,0.0157910288731326,0.0216195873391045,0.2069523021562985
0.8185730667010307,0.0159979811752889,0.0218402581743693,0.2068550427433235
0.8185949069592051,0.0162048362180322,0.0220613358859366,0.2067568670322027
0.818616968295091,0.0164115930850644,0.0222825614306731,0.2066576375357775
0.8186392508565217,0.0166182507226002,0.0225018444989625,0.2065567631196046
0.8186617527010206,0.0168248074857198,0.0227212719155685,0.2064549804862374
0.8186844739729362,0.017031262466206,0.022941123468471,0.2063520670941468
0.8187074150964047,0.0172376145333002,0.0231610947591995,0.2062481263419427
0.8187305761911639,0.0174438626596421,0.0233814581149561,0.2061432255250122
0.8187539576492788,0.0176500058851671,0.0235995617169548,0.2060368268093857
0.8187775572109958,0.0178560427119765,0.0238180730239801,0.2059294497862424
0.8188013752840198,0.0180619721617627,0.0240369972688489,0.2058210317613917
0.8188254122812886,0.0182677931935241,0.0242560123717609,0.2057115251882655
0.8188496682936603,0.0184735047187124,0.0244753652195205,0.2056011207156791
0.8188741436588799,0.0186791058394281,0.0246950482764133,0.2054896913807383
0.8188988387071563,0.0188845955308088,0.0249124310565308,0.2053767421248162
0.8189237511382128,0.0190899722729336,0.0251302150543941,0.2052627639814497
0.8189488813532672,0.0192952350369151,0.0253483253556646,0.2051478180968133
0.8189742296786228,0.0195003828550119,0.0255667707036741,0.2050317847515373
0.8189997964493264,0.0197054146397634,0.0257855044920924,0.2049147999927471
0.8190255819538185,0.0199103294397562,0.0260045203931435,0.2047967348559352
