x,y,xdot,ydot
0.8290443766759795,0.0581861645160221,0.0668482764593097,0.1562825663029403
0.8291112249524388,0.058342447082325,0.0670034263775727,0.1559658440635763
0.8291782283788164,0.0584984129263886,0.0671585735065384,0.1556478850064361
0.829245386952323,0.058654060811395,0.0673135954857267,0.1553286867864968
0.8293127005478087,0.0588093894981815,0.0674684992769394,0.1550082568838887
0.8293801690470857,0.0589643977550654,0.0676234113531947,0.1546866153669126
0.8294477924584389,0.0591190843704323,0.0677763917423883,0.1543660725125454
0.8295155688501813,0.0592734504429449,0.0679293700833119,0.1540443486208327
0.8295834982202646,0.0594274947915657,0.068082182147764,0.1537213245997835
0.8296515804024123,0.0595812161161655,0.0682349924599061,0.1533971369551939
0.8297198153948722,0.0597346132531207,0.0683876383875466,0.1530716641142376
0.8297882030332597,0.0598876849172349,0.0685402484261137,0.1527449256189056
0.8298567432816858,0.0600404298428538,0.0686909398567022,0.1524193732414512
0.8299254342215425,0.0601928492160953,0.0688416253935966,0.1520927039355414
0.8299942758469361,0.0603449419200308,0.0689922729452375,0.1517648076183641
0.8300632681198813,0.0604967067276492,0.0691427370591729,0.1514356861093469
0.8301324108569405,0.0606481424137585,0.0692931635943546,0.1511053556865974
0.8302017040205348,0.0607992477694451,0.0694416786750067,0.1507761159621375
0.8302711456992098,0.0609500238854072,0.0695901522643354,0.1504456971486751
0.8303407358514742,0.0611004695825559,0.0697385719109326,0.1501141091380354
0.8304104744233851,0.061250583691694,0.0698867882165699,0.1497812287818281
0.8304803612116017,0.0614003649204758,0.0700349514303255,0.1494471978153129
0.8305503961630321,0.0615498121182911,0.0701830340047658,0.1491119023952996
0.8306205791970368,0.0616989240206864,0.0703292641903597,0.1487778956517499
0.8306909084612272,0.0618477019163382,0.0704754001473695,0.1484426578428718
0.8307613838613745,0.061996144574181,0.0706214374955949,0.148106196764855
0.8308320052988701,0.0621442507709459,0.0707673832720407,0.1477685194136051
0.8309027726821422,0.0622920192903595,0.0709131162109207,0.1474296238062358
0.8309736857983531,0.0624394489141657,0.0710571615847673,0.1470920519045688
0.8310447429599378,0.0625865409660703,0.0712010762665306,0.1467531875676788
0.8311159440362044,0.062733294153638,0.0713448887194729,0.1464131548624557
0.8311872889249239,0.0628797073085004,0.0714886162007931,0.1460719593230412
0.8312587775411246,0.0630257792678235,0.0716322082622136,0.1457294912758694
0.8313304097493869,0.0631715087590993,0.0717755763473614,0.1453858716439323
0.8314021853257343,0.0633168946307433,0.0719172419301096,0.1450435339245869
0.8314741025676644,0.0634619381646678,0.0720587706024739,0.1446999644733561
0.8315461613382669,0.0636066381291412,0.0722001537760407,0.1443551710065039
0.8316183614920429,0.0637509933001477,0.0723414437489772,0.1440092791130562
0.831690702935792,0.0638950025792608,0.0724825946575281,0.1436621787661134
0.8317631855304495,0.0640386647580269,0.0726220680928006,0.1433163837456706
0.8318358075985423,0.0641819811417725,0.0727613628563852,0.1429692959980037
0.8319085689613986,0.0643249504377705,0.0729005198626203,0.1426210365932284
0.8319814694812613,0.0644675714743638,0.0730395285425325,0.1422716150987579
0.8320545090098038,0.0646098430894625,0.0731784011708142,0.1419210382868427
0.8321276874109746,0.0647517641277494,0.0733156052681117,0.1415716764866816
0.8322010030162428,0.0648933358042361,0.0734526602676866,0.1412211904530431
0.8322744556765105,0.0650345569946891,0.0735895378582386,0.1408694693442105
0.8323480452143687,0.0651754264640333,0.0737262704986858,0.1405166380974018
0.8324217714848674,0.0653159431021307,0.0738628133059862,0.140162586892281
0.8324956342981734,0.065456105689023,0.0739991750418632,0.1398073223241105
0.8325696334732153,0.0655959130113471,0.074133932124587,0.1394534661034703
0.83264376740534,0.0657353664774506,0.0742684911561966,0.1390984310142849
0.8327180358964962,0.0658744649084649,0.0744028325069558,0.1387421026001884
0.8327924387290031,0.066013207011065,0.0745371049687175,0.1383846173810065
0.8328669758339718,0.0661515916284461,0.0746712051558534,0.1380259700211319
0.8329416470391277,0.0662896175984672,0.0748036987896479,0.1376686403834145
0.8330164507379173,0.0664272862388506,0.0749359875180909,0.137310183806573
0.8330913867254354,0.0665645964226572,0.0750680980130545,0.1369506024474129
0.8331664548234484,0.0667015470251046,0.0751999861567288,0.136589786381119
0.8332416548096051,0.0668381368114857,0.0753317653031495,0.1362277539643532
0.8333169865749083,0.0669743645654501,0.075463347332656,0.1358646248571327
0.8333924499222409,0.0671102291903072,0.0755933485200744,0.1355028845004133
0.833468043270761,0.0672457320748076,0.0757231208847792,0.1351399571654525
0.8335437663916457,0.0673808720319731,0.075852772356964,0.134775860247705
0.8336196191640027,0.0675156478922208,0.0759821966213807,0.1344105876857584
0.8336956013606242,0.0676500584799065,0.0761113961743446,0.1340441467031008
0.8337717127567985,0.0677841026266096,0.0762390469897551,0.1336791183159496
0.8338479518037882,0.0679177817449256,0.0763665832300187,0.1333129640765059
0.8339243183870183,0.0680510947090021,0.0764938275015467,0.1329455670060031
0.8340008122145198,0.0681840402760081,0.0766209709321482,0.1325770545744309
0.834077433185452,0.0683166173305825,0.0767478493464317,0.1322073049243341
0.8341541810347984,0.0684488246355069,0.0768744983713051,0.1318364472828422
0.8342310555331698,0.0685806610827897,0.0769996934355835,0.1314669744462973
0.8343080552266053,0.068712128057236,0.0771246446531538,0.1310964226998034
0.8343851798712585,0.0688432244799358,0.0772493256970234,0.1307246801142798
0.8344624291969555,0.0689739491600501,0.0773738627916892,0.1303517618629238
0.8345398030597472,0.069104300921913,0.0774981195024893,0.1299776670309067
0.8346173011792497,0.0692342785889439,0.0776210152838583,0.1296050889027689
0.8346949221945336,0.0693638836778467,0.077743628744744,0.1292313674263663
0.8347726658232784,0.069493115045273,0.0778660679819919,0.1288565190540765
0.8348505318912604,0.0696219715643271,0.0779881992233918,0.1284804177874343
0.8349285200904838,0.0697504519821145,0.0781101832435122,0.1281031985870413
0.8350066302737273,0.0698785551807016,0.0782319058579454,0.127724857688744
0.8350848621795853,0.0700062800383903,0.0783522101938098,0.1273479951718629
0.8351632143897791,0.0701336280335622,0.0784721949139927,0.1269699281152906
0.8352416865846931,0.0702605979616775,0.0785920286507979,0.1265907853434837
0.8353202786133439,0.070387188747021,0.0787115530561894,0.126210444984159
0.8353989901664001,0.0705133991920051,0.0788308766303766,0.125828926087573
0.8354778210430305,0.0706392281180927,0.0789487337018045,0.125448894393334
0.8355567697767323,0.0707646770124861,0.0790664362384796,0.1250678288123913
0.8356358362129708,0.0708897448412984,0.0791839326150639,0.1246856228335098
0.8357150201455859,0.0710144304641319,0.0793011068588076,0.124302270809538
0.8357943212524447,0.0711387327349415,0.0794180465397874,0.1239176687432814
0.8358737392989845,0.0712626504036848,0.0795335532913614,0.1235345721355116
0.8359532728522758,0.0713861849758203,0.0796488692150985,0.12315037554885
0.8360329217214909,0.0715093353513691,0.0797639693015011,0.1227650874807832
0.8361126856907924,0.0716321004388499,0.079878822999791,0.1223785956240416
0.8361925645137922,0.0717544790344739,0.0799933729943665,0.1219910086058831
0.8362725578867866,0.0718764700430798,0.0801076754735738,0.1216022285665964
0.8363526655622602,0.0719980722716464,0.0802205702668954,0.1212150270682384
0.8364328861325271,0.0721192872987147,0.0803332568180991,0.1208267799318767
0.8365132193893452,0.0722401140786465,0.0804457084072085,0.1204373758190921
0.8365936650977525,0.0723605514544656,0.0805579191605795,0.1200468200051035
0.8366742230169131,0.0724805982744707,0.0806698821089154,0.1196551194709622
0.8367548928990219,0.0726002533939417,0.0807804915892823,0.1192650029461016
0.8368356733906113,0.0727195183968878,0.0808908374210211,0.1188737776695043
0.8369165642280323,0.0728383921745573,0.081000931585665,0.1184814452332674
0.836997565159618,0.0729568736197906,0.0811107506848819,0.1180878911702424
0.8370786759103028,0.0730749615109608,0.0812203350923554,0.1176932372159125
0.8371598962453952,0.0731926547481767,0.0813285551732818,0.1173000736641055
0.8372412248005685,0.0733099548218408,0.0814365158051983,0.116905845698446
0.8373226613163737,0.0734268606675393,0.0815442389141753,0.1165105539505142
0.8374042055552878,0.0735433712214898,0.0816516531886424,0.1161140930629097
0.8374858572084765,0.0736594853145527,0.0817588402782677,0.1157165774442565
0.8375676160487547,0.0737752018919969,0.0818647180692278,0.1153205578481143
0.837649480766824,0.0738905224498451,0.0819702815831217,0.114923411757181
0.8377314510484071,0.0740054458616022,0.0820755504288422,0.1145251372897012
0.8378135265988359,0.0741199709988919,0.082180584878135,0.1141258483641591
0.8378957071837141,0.0742340968472561,0.082285335911259,0.1137254363062336
0.8379779925196253,0.0743478222835623,0.0823897973750738,0.1133239071557088
0.8380603823170004,0.0744611461907181,0.0824939915264103,0.1129212634447686
0.8381428763085268,0.0745740674541628,0.0825969232853609,0.112520154396419
0.8382254732318122,0.0746865876085592,0.0826995630821579,0.112117964830188
0.8383081727948943,0.0747987055733894,0.0828019104813703,0.1117146989807148
0.8383909747053757,0.0749104202723701,0.0829039821214721,0.1113103593742963
0.8384738786874972,0.0750217306317444,0.0830057323633443,0.1109048335944611
0.8385568844198605,0.0751326354653389,0.0831063138523714,0.1105009689374079
0.8386399907337129,0.0752431364342763,0.0832065928470317,0.1100960704988029
0.8387231973265599,0.0753532325047751,0.0833065445705498,0.1096900260670351
0.8388065038711304,0.0754629225308421,0.0834061653267113,0.1092828385841978
0.8388899100364572,0.0755722053694264,0.083505512576312,0.1088746279219408
0.8389734155490335,0.0756810799973483,0.0836045398533491,0.1084652821853611
0.8390570200888868,0.0757895452795337,0.0837023691893326,0.1080575539809395
0.8391407224580761,0.0758976028335146,0.0837999177869383,0.1076488362299574
0.8392245223758631,0.0760052516697446,0.0838971247351398,0.1072390228779756
0.8393084195005982,0.0761124906926225,0.0839940082413584,0.1068281149297234
0.8393924135088395,0.0762193188075523,0.0840897931186876,0.1064187613948329
0.8394765033019582,0.0763257375689471,0.0841852324482015,0.1060083514499475
0.8395606885344065,0.076431745920397,0.0842804524558324,0.1055968952118617
0.8396449689868623,0.0765373428156089,0.0843752978199735,0.1051842717820133
0.8397293442846823,0.0766425270873909,0.084469806093765,0.1047705994092415
0.839813814090776,0.0767472976868001,0.0845639940477972,0.1043558809047767
0.8398983780848238,0.0768516535677049,0.0846570924133037,0.1039427904226666
0.8399830351772372,0.0769555963581276,0.0847498062609292,0.1035285778832427
0.8400677849834981,0.0770591249360108,0.0848421929741156,0.1031133536854732
0.8401526271764722,0.0771622382896963,0.0849343244617206,0.1026970182558569
0.840237561500934,0.0772649353079522,0.0850260873261203,0.1022795635703936
0.8403225875882601,0.0773672148715226,0.0851174948679753,0.1018609916487485
0.840407705083128,0.0774690758631713,0.0852078149789715,0.1014441316795084
0.840492912898107,0.0775705199948508,0.0852978055437558,0.1010263025968679
0.8405782107036508,0.0776715462974477,0.0853875435229128,0.1006074053899909
0.8406635982471737,0.0777721537028377,0.0854768632325516,0.1001873179002352
0.8407490751104063,0.0778723410207379,0.0855658316957226,0.0997661557965214
0.840834640942102,0.0779721071765344,0.0856537734415925,0.0993467078787957
0.8409202947155436,0.0780714538844132,0.0857414418650384,0.0989262341500403
0.8410060361574087,0.0781703801185633,0.0858287237109547,0.0985046913779798
0.8410918648811196,0.0782688848099412,0.0859156163578733,0.0980820700541673
0.8411777804974775,0.0783669668799954,0.0860022470925882,0.0976583827787624
0.84126378274457,0.0784646252627742,0.0860878951941778,0.0972363854400162
0.8413498706397642,0.0785618616482142,0.0861731171814651,0.0968133311982168
0.8414360437569457,0.0786586749794124,0.0862579503315275,0.0963892146332975
0.8415223017072773,0.0787550641940457,0.0863424881182966,0.0959640391240656
0.8416086441953956,0.0788510282331698,0.0864266472994075,0.095537791845234
0.841695070842695,0.078946566025015,0.0865098474678345,0.095113221584645
0.8417815806901628,0.0790416792465997,0.0865927411592438,0.0946876207717123
0.8418681734313221,0.0791363668673714,0.0866752253114294,0.0942609671127066
0.8419548486566336,0.0792306278344841,0.0867574054818033,0.0938332612180053
0.8420416060621154,0.0793244610957021,0.0868391868183828,0.0934044917818113
0.8421284452489338,0.0794178655874839,0.0869200462153207,0.0929773816863951
0.8422153652951492,0.0795108429691703,0.0870004671289095,0.0925492408383705
0.8423023657622781,0.0796033922100087,0.0870805841088797,0.0921200636295025
0.842389446346387,0.0796955122736382,0.0871602644252903,0.0916898319113235
0.8424766066108124,0.0797872021055495,0.0872396412089601,0.0912585547068163
0.8425638462520213,0.0798784606602563,0.0873187232166492,0.0908262214834053
0.842651164975238,0.0799692868817397,0.0873967759656205,0.0903956019086542
0.8427385617512035,0.0800596824836484,0.0874745045365049,0.0899639547174222
0.84282603625574,0.0801496464383658,0.0875517942900269,0.0895312586758788
0.84291358805003,0.0802391776970417,0.0876287554045278,0.0890975253949839
0.8430012168054346,0.0803282752224367,0.0877054024705459,0.088662742960276
0.8430889222079051,0.080416937965397,0.0877816165065381,0.0882269042791698
0.8431767038244117,0.0805051648696761,0.0878569377948759,0.0877928371703522
0.8432645607622066,0.0805929577068465,0.0879319248489457,0.0873577378311963
0.8433524926870555,0.0806803154446777,0.0880064496811346,0.0869215987535035
0.8434404991367366,0.0807672370434312,0.0880806535478847,0.0864844153375678
0.8435285797902845,0.0808537214587688,0.0881540352008229,0.0860489238432753
0.8436167338254853,0.080939770382612,0.0882270569864656,0.0856124320359912
0.8437049608824717,0.081025382814648,0.0882996126845152,0.0851749060347471
0.8437932604951562,0.0811105577206828,0.088371812470372,0.0847363553096933
0.8438816323076266,0.0811952940759924,0.08844367563313,0.0842967779906527
0.8439700759832597,0.0812795908539831,0.0885150858052462,0.0838561536733459
0.8440585910690649,0.0813634470076564,0.0885856730333296,0.0834172750316547
0.8441471767420983,0.0814468642826881,0.0886559087853899,0.0829773872859954
0.8442358326508836,0.0815298416699741,0.0887257686957816,0.0825364819638561
0.8443245584195794,0.0816123781519379,0.0887951542804285,0.0820945469078527
0.8444133535738598,0.0816944726988458,0.0888641947514542,0.0816515793141311
0.8445022177686112,0.0817761242781599,0.0889324601329119,0.0812103347048326
0.8445911502287441,0.0818573346128648,0.0890003494443818,0.0807680888492181
0.8446801505781885,0.081938102701714,0.0890677484066388,0.0803248311745502
0.8447692183265951,0.0820184275328885,0.0891347908637016,0.079880556059174
0.8448583531174588,0.0820983080889477,0.0892014637651406,0.0794352545406305
0.844947554581224,0.0821777433434883,0.089267385613267,0.078991669340495
0.8450368219668372,0.0822567350128288,0.0893329170553541,0.0785471000192712
0.8451261548838925,0.0823352821128481,0.0893979525023781,0.0781015120290149
0.8452155528363949,0.0824133836248771,0.0894626118417787,0.0776549239049875
0.8453050154482367,0.0824910385487821,0.0895269008036544,0.0772073115590863
0.8453945423490403,0.0825682458603412,0.0895908036879765,0.0767586787929454
0.8454841331527283,0.0826450045391341,0.0896539926926082,0.0763118213476402
0.8455737871454209,0.0827213163604818,0.0897167827645367,0.0758639716740627
0.8456635039281853,0.0827971803321558,0.0897790553488086,0.0754151080436393
0.8457532829835341,0.0828725954401995,0.0898409434906011,0.0749652362945298
0.8458431239270248,0.082947560676494,0.0899024397041261,0.074514346437605
0.8459330263667288,0.0830220750229316,0.0899632595266258,0.0740652215585907
0.8460229896262554,0.0830961402444902,0.0900236739023174,0.0736151087004163
0.8461130133001578,0.0831697553531906,0.0900836860510524,0.0731640050496868
0.8462030969862088,0.0832429193582403,0.0901432890238796,0.0727118991602582
0.8462932402752327,0.0833156312574006,0.0902025026791754,0.0722587880160082
0.8463834427779119,0.0833878900454166,0.090261205869535,0.0718046509815685
0.8464737039837814,0.0834596946963981,0.0903192299076418,0.0713523208835609
0.8465640232136891,0.0835310470172817,0.0903768499164376,0.0708990142660815
0.8466544000636055,0.0836019460315478,0.0904340427438878,0.0704447101484875
0.8467448341063494,0.0836723907416963,0.0904908460393995,0.0699894019810253
0.8468353249523888,0.0837423801436773,0.090547229474298,0.0695330831410059
0.8469258721818631,0.0838119132268183,0.0906029841742126,0.0690785665525062
0.8470164751660373,0.0838809917933708,0.0906583114997501,0.0686230683694112
0.8471071334775371,0.0839496148617402,0.090713209414014,0.0681665863973495
0.8471978466869511,0.0840177814481376,0.0907676980181217,0.0677091163699334
0.8472886143849692,0.0840854905645075,0.0908217659172176,0.0672506362859719
0.8473794361508864,0.0841527412007935,0.0908752505941492,0.0667939433876406
0.8474703114014805,0.0842195351441811,0.0909282888568817,0.0663362851373713
0.8475612396903375,0.0842858714293185,0.0909808964187758,0.0658776450782737
0.8476522205867563,0.0843517490743968,0.091033071084685,0.0654180215042266
0.847743253657841,0.084417167095901,0.0910848286927649,0.0649573994391433
0.8478343384865338,0.0844821244953401,0.0911360219545149,0.0644985426740881
0.8479254745084883,0.0845466230380142,0.0911867678176047,0.0640387227184773
0.8480166612763059,0.0846106617607327,0.0912370696915973,0.0635779353190408
0.8481078983459975,0.0846742396960517,0.0912869328565766,0.0631161659403553
0.8481991852788541,0.0847373558619921,0.0913363655730668,0.062653411786786
0.8482905216444271,0.0848000092737789,0.0913853552438165,0.062189662852364
0.8483819069996709,0.0848621989366312,0.0914338093926809,0.0617277396984725
0.8484733408090636,0.0849239266763297,0.0914818132668261,0.0612648518373057
0.8485648226223304,0.084985191528167,0.0915293649144281,0.0608009963060832
0.8486563519872448,0.0850459925244731,0.0915764802235583,0.0603361571266568
0.8487479284674683,0.0851063286815997,0.0916231565629882,0.0598703337486269
0.8488395516240312,0.0851661990153483,0.091669334398365,0.0594063102424283
0.8489312209584297,0.0852256053255908,0.0917150489313048,0.058941336049834
0.849022936007361,0.0852845466616406,0.0917602884328886,0.058475398209705
0.849114696295794,0.0853430220598503,0.0918050784547497,0.0580084901190118
0.8492065013742487,0.0854010305499693,0.0918494242470173,0.0575405978481873
0.8492983507984957,0.0854585711478175,0.0918933243579176,0.0570717091208438
0.8493902441228536,0.0855156428569383,0.0919367402731161,0.0566046830839753
0.8494821808631267,0.0855722475400223,0.0919796851229432,0.056136704692801
0.8495741605482496,0.0856283842447151,0.0920221747406811,0.0556677570012827
0.8496661827229903,0.0856840520017164,0.0920643189816591,0.0551978482422494
0.849758247041972,0.0857392498499586,0.0921060032281332,0.054726956083303
0.8498503530452002,0.0857939768060419,0.0921472367199173,0.0542578970153047
0.8499425002819201,0.0858482347030573,0.0921880025192446,0.0537878968480805
0.8500346882844393,0.0859020225999053,0.092228294095113,0.0533169417043169
0.8501269165785345,0.0859553395416097,0.0922681100710789,0.0528450175061803
0.8502191846886056,0.0860081845591159,0.0923074653766359,0.0523721202098774
0.8503114921539822,0.0860605566793257,0.0923464190508832,0.0519010387288141
0.850403838573033,0.0861124577180545,0.0923848829061915,0.051429019698113
0.8504962234559392,0.0861638867377527,0.0924228770204699,0.0509560557108016
0.8505886463329597,0.0862148427934635,0.0924605060402878,0.0504821429530999
0.850681106839,0.0862653249364166,0.0924976510826355,0.0500072591486811
0.8507736044900827,0.0863153321955652,0.0925344368028452,0.0495341727574197
0.8508661389268855,0.0863648663683227,0.0925707314912781,0.0490601601244233
0.8509587096583767,0.0864139265284471,0.092606533655642,0.048585205585365
0.8510513161920323,0.0864625117340325,0.0926418420153746,0.048109293977312
0.8511439580340477,0.0865106210280098,0.0926766716120889,0.0476324199095151
0.8512366347056598,0.0865582534479193,0.092711185153743,0.0471573290282534
0.8513293458908135,0.0866054107769475,0.0927453041105767,0.0466813322242185
0.8514220911949242,0.0866520921091717,0.0927789301963956,0.0462043930493946
0.8515148701251206,0.0866982965022211,0.0928120659068643,0.0457265173308676
0.8516076821910274,0.086744023019552,0.09284470006664,0.0452476807436965
0.8517005268910941,0.0867892707002957,0.0928768650876277,0.0447678757163903
0.8517934037561817,0.0868340385760121,0.0929087156198805,0.0442899190354756
0.8518863124718016,0.0868783284950476,0.0929401765557773,0.0438110399553098
0.8519792526483574,0.0869221395350029,0.0929711246555768,0.0433312266135596
0.852072223773013,0.0869654707616164,0.0930015969218653,0.0428504694289698
0.8521652253699348,0.0870083212310454,0.0930315692316673,0.0423687577641266
0.8522582569391665,0.0870506899888095,0.0930610576619935,0.0418860755054029
0.8523513179968285,0.0870925760643149,0.0930903745251609,0.0414052964156508
0.8524444083713537,0.0871339813607306,0.093119182444395,0.0409235928246591
0.8525375275537981,0.0871749049535552,0.0931474915898051,0.0404409475239036
0.8526306750453879,0.0872153459010791,0.0931752952115942,0.039957346338155
0.8527238503405995,0.0872553032474173,0.0932026137331928,0.0394727834331062
0.8528170529543327,0.0872947760308504,0.0932297876124745,0.0389901047143391
0.8529102827419452,0.0873337661355647,0.0932564516365585,0.0385065115401643
0.8530035391935819,0.0873722726471049,0.0932826040157963,0.0380219880298107
0.8530968217975976,0.0874102946351347,0.0933082497467613,0.0375365180009776
0.8531901300473443,0.0874478311531357,0.0933334144778764,0.037050094150289
0.8532834634618223,0.087484881247286,0.0933584728517633,0.0365655327650304
0.853376821934674,0.087521446780051,0.0933830044431744,0.0360800583581136
0.8534702049391172,0.0875575268384091,0.0934070138571875,0.0355936535321799
0.8535636119529744,0.0875931204919413,0.0934305263110616,0.0351063092480715
0.8536570424792854,0.0876282268011894,0.0934536459101811,0.0346180331967914
0.8537504961251956,0.0876628448343862,0.093476594118147,0.0341315877192737
0.8538439727193138,0.0876969764221054,0.0934990099594406,0.0336442394021137
0.8539374717292733,0.0877306206615076,0.0935209080434504,0.0331559689387804
0.8540309926373167,0.0877637766304463,0.0935422911664568,0.0326667701763931
0.8541245349284832,0.0877964434006227,0.0935632639190024,0.0321766385792779
0.8542180981924021,0.087828620039202,0.0935837287889903,0.0316855591500349
0.8543116819211911,0.087860305598352,0.0936040500434647,0.0311963610446823
0.8544052859712346,0.0878915019593967,0.0936238457006586,0.0307062614856236
0.8544989098169352,0.0879222082208824,0.0936432255550702,0.0302152425002455
0.8545925530424903,0.0879524234633826,0.0936620872378647,0.0297232885535858
0.8546862151297281,0.0879821467519362,0.0936804400454728,0.0292303945131401
0.8547798955697735,0.0880113771464493,0.0936982999903366,0.0287365435706785
0.8548735938697638,0.08804011369002,0.0937161438900028,0.0282446422631102
0.8549673100136538,0.0880683583322831,0.0937334535540915,0.0277518334395465
0.8550610434672079,0.0880961101657226,0.0937502385240626,0.0272580993291626
0.855154793705732,0.0881233682650518,0.0937665142065792,0.0267634215773809
0.8552485602199386,0.0881501316866292,0.093782827779822,0.026270596754875
0.8553423430477184,0.0881764022833841,0.0937986047935685,0.025776869759431
0.8554361416525119,0.0882021791531435,0.0938138469378924,0.0252822433923909
0.8555299554994498,0.0882274613965359,0.093828568788206,0.0247866986692875
0.855623784068238,0.0882522480952052,0.093842874431512,0.0242902303473367
0.8557176269426695,0.0882765383255525,0.0938566719872893,0.0237928218369891
0.8558114836146568,0.0883003311473895,0.0938704073295483,0.0232973087890063
0.8559053540219863,0.0883236284561785,0.093883602366449,0.0228008951619575
0.8559992376243527,0.0883464293513405,0.0938963862642834,0.0223035695469691
0.856093134010617,0.0883687329208874,0.0939086456666201,0.0218053288534396
0.8561870426562836,0.0883905382497409,0.0939203740959388,0.0213061468669613
0.8562809630303796,0.0884118443966078,0.0939322030221819,0.0208088438172477
0.8563748952334018,0.0884326532404251,0.0939434957925189,0.0203106479444053
0.8564688387291943,0.0884529638883695,0.0939542544154939,0.0198115515623087
0.8565627929836098,0.0884727754399318,0.0939644882854989,0.0193115362335689
0.8566567574718953,0.0884920869761654,0.0939743016571339,0.0188105966454889
0.8567507317735524,0.0885108975728109,0.0939836066976576,0.018308727040562
0.8568447153802501,0.0885292062998514,0.0939929130097733,0.0178087768856475
0.8569387082932599,0.0885470150767371,0.0940017923117324,0.01730794332096
0.8570327100855717,0.088564323020058,0.0940101407055357,0.0168061888607491
0.8571267202262772,0.0885811292089188,0.0940179650197358,0.0163035173932374
0.857220738191297,0.088597432726312,0.0940252751756349,0.0157999116035957
0.8573147634664726,0.0886132326379156,0.0940327367493929,0.0152982086081172
0.857408796203222,0.0886285308465237,0.0940396620622944,0.0147956214893958
0.8575028358652843,0.0886433264680131,0.0940460430659181,0.0142921335850766
0.8575968819083503,0.0886576186015982,0.0940520045452278,0.0137877350874037
0.8576909339128955,0.0886714063366856,0.0940574498700765,0.0132824092822072
0.8577849913627656,0.0886846887459678,0.0940623771281307,0.0127761407410408
0.8578790537398938,0.0886974648867088,0.0940673839195237,0.0122718324197802
0.8579731211238133,0.0887097367191286,0.0940719541382808,0.0117666294371891
0.8580671930779515,0.0887215033485658,0.0940759970729794,0.0112605242196655
0.8581612690750245,0.0887327638727855,0.0940795058332716,0.0107534896479533
0.8582553485808578,0.0887435173624334,0.0940826061896371,0.0102455409949209
0.8583494311870474,0.0887537629034284,0.0940858235196301,0.0097395113120946
0.8584435170105671,0.0887635024147405,0.0940884990814482,0.0092325958812403
0.8585376055096485,0.0887727350106217,0.09409064139453,0.0087247753240633
0.8586316961510431,0.0887814597859458,0.094092361667633,0.0082160493840812
0.8587257885127108,0.0887896758353298,0.0940935610556709,0.0077063970355549
0.8588198820737665,0.0887973822323654,0.0940942342498935,0.0071958093030405
0.8589139763080164,0.0888045780416684,0.0940951691991804,0.0066872036491683
0.8590080714772156,0.0888112652453176,0.0940955700736143,0.0061777029063279
0.8591021670472891,0.0888174429482239,0.0940954361342956,0.0056672944939222
0.8591962624834234,0.0888231102427179,0.0940948905191515,0.0051559762994908
0.8592903573739425,0.0888282662190173,0.0940938213608983,0.0046437282194928
0.8593844511953035,0.0888329099472368,0.094092920447024,0.0041334243347872
0.8594785441157505,0.0888370433715716,0.0940914885026849,0.0036222310205234
0.8595726356042532,0.0888406656025922,0.0940896292709934,0.0031101464648045
0.8596667252335243,0.088843775749057,0.094087249525025,0.0025971470187014
0.8597608124830493,0.0888463728960756,0.0940843436830663,0.0020832224715994
0.8598548968267323,0.0888484561185472,0.0940810375591902,0.001568373064453
0.8599489778642915,0.0888500244916117,0.0940779465420089,0.0010555164480443
0.8600430558108335,0.0888510800080597,0.0940743215235847,0.0005417651210209
0.860137130132357,0.0888516217731808,0.0940701685356464,2.7106697417858213e-05
0.8602312003008927,0.0888516488798782,0.0940655982822193,-0.0004884607734678
0.8603252658991749,0.0888511604191047,0.0940605163059415,-0.0010049592502973
0.8604193264154808,0.0888501554598544,0.0940549173964935,-0.0015223966662487
0.8605133813328772,0.0888486330631882,0.0940496629816379,-0.0020377809033759
0.8606074309958589,0.0888465952822848,0.0940438825531533,-0.002554066478046
0.8607014748784121,0.0888440412158067,0.094037592840634,-0.0030712669936812
0.8607955124712527,0.088840969948813,0.0940308949237273,-0.0035893815667566
0.8608895433661765,0.0888373805672463,0.0940244712082583,-0.0041055685558212
0.8609835678373847,0.0888332749986905,0.0940175092709201,-0.0046226357417627
0.8610775853466557,0.0888286523629487,0.0940100193248012,-0.0051405973788637
0.8611715953659805,0.0888235117655698,0.0940021220575134,-0.0056594581438099
0.8612655974880381,0.088817852307426,0.0939937067535735,-0.0061792381578638
0.8613595911947917,0.0888116730692682,0.0939847729320434,-0.0066999480824882
0.8614535759677238,0.0888049731211857,0.0939761652567322,-0.0072186793076551
0.8615475521329805,0.088797754441878,0.0939671397487302,-0.0077382906381921
0.8616415192727293,0.0887900161512398,0.0939575771362365,-0.0082588013592777
0.8617354768498655,0.0887817573498806,0.0939475106846861,-0.0087802277611209
0.8618294243605502,0.0887729771221194,0.0939370348341074,-0.0093025681173692
0.8619233613953843,0.0887636745540021,0.0939260660606123,-0.0098258470017481
0.8620172874614449,0.0887538487070003,0.093915442107086,-0.010347096862075
0.862111202903552,0.0887435016101382,0.09390429974256,-0.0108692432003924
0.8622051072032946,0.0887326323669378,0.0938927447966731,-0.0113922831478993
0.8622989999480912,0.08872124008379,0.0938806730697216,-0.0119162501366795
0.8623928806211609,0.0887093238336533,0.0938681080371673,-0.0124411414413262
0.8624867487291981,0.0886968826922119,0.0938551572327426,-0.0129669721200208
0.8625806038864308,0.0886839157200919,0.0938425827744466,-0.0134907259241541
